t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
30.14979839324951,S2_open,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.93,47.55,100.37,170.51,19.34,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3084,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-41.71,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
30.284889936447144,S2_open,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.93,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3085,1642,1486,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-41.79,-22.73,50.82,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
30.419827461242676,S2_open,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,2.02,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3102,1642,1488,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.00,-22.73,50.73,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
30.55454921722412,S2_open,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.85,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3102,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.00,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
30.68986225128174,S2_open,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.55,100.28,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3103,1642,1491,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.07,-22.73,50.59,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
30.82479953765869,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.93,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3103,1642,1486,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.07,-22.73,50.82,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
30.959845066070557,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.93,47.55,100.28,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3103,1642,1492,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.07,-22.73,50.54,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
31.09480047225952,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.55,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3103,1642,1492,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.07,-22.73,50.54,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
31.22944974899292,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.85,47.55,100.28,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3116,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.00,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
31.364789485931396,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.93,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1491,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.59,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
31.499539852142334,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.85,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
31.634801864624023,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.85,47.64,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1487,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.78,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
31.76978826522827,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1489,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.68,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
31.904622316360474,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.76,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.03988575935364,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.55,100.37,170.51,19.34,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1490,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.64,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.17479062080383,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.68,259.19,1.85,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.309608936309814,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.85,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1493,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.49,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.444825410842896,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3118,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.14,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.5799286365509,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.85,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.71444869041443,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.93,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1491,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.59,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.84993624687195,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.76,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
32.984779357910156,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1486,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.82,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
33.11982870101929,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
33.25463819503784,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.76,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
33.389798164367676,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.85,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
33.524797439575195,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.67,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
33.65979266166687,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.10,1.76,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1486,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.82,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
33.7947998046875,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.76,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
33.929797887802124,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.67,47.55,100.28,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
34.06469941139221,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.60,259.19,1.76,47.46,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
34.19982314109802,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.51,259.19,1.76,47.55,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
34.334798097610474,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.42,259.19,1.85,48.16,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1494,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.45,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
34.469797134399414,S2_manual,-1,-1,-1,-1,-1,-1,-1,81.47,259.19,0.35,47.55,100.28,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
34.60463190078735,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.95,259.45,0.97,47.29,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1489,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.68,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
34.739848375320435,S2_manual,-1,-1,-1,-1,-1,-1,-1,76.73,259.89,33.05,48.43,100.55,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1494,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.45,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
34.87484002113342,S2_manual,-1,-1,-1,-1,-1,-1,-1,76.46,260.33,63.72,47.37,100.63,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1485,854,230,1500,3455,2860,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,59.87
35.00983786582947,S2_manual,-1,-1,-1,-1,-1,-1,-1,76.73,258.40,79.37,44.74,100.72,170.51,19.34,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3117,1642,1488,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.07,-22.73,50.73,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
35.144803524017334,S2_manual,-1,-1,-1,-1,-1,-1,-1,76.82,258.93,106.35,50.45,100.72,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3113,1642,1495,854,230,1500,3455,2860,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.79,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,59.87
35.27980923652649,S2_manual,-1,-1,-1,-1,-1,-1,-1,76.46,244.60,117.16,55.20,100.81,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3107,1642,1489,854,230,1500,3455,2860,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.36,-22.73,50.68,-124.52,-303.93,15.00,-188.12,-32.00,0.62,59.87
35.414610147476196,S2_manual,-1,-1,-1,-1,-1,-1,-1,77.43,235.11,115.58,52.73,100.81,170.42,19.34,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3107,1642,1487,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.36,-22.73,50.78,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
35.549768686294556,S2_manual,-1,-1,-1,-1,-1,-1,-1,77.96,245.04,117.69,51.68,100.81,170.42,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3107,1642,1494,854,230,1500,3455,2860,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.36,-22.73,50.45,-124.52,-303.93,15.00,-188.12,-32.00,0.62,59.87
35.68484711647034,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.93,249.96,59.33,46.23,100.72,170.42,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3107,1642,1492,854,230,1500,3455,2860,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.36,-22.73,50.54,-124.52,-303.93,15.00,-188.12,-32.00,0.62,59.87
35.81984186172485,S2_manual,-1,-1,-1,-1,-1,-1,-1,79.45,251.89,17.31,48.69,100.46,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3110,1642,1485,854,230,1500,3455,2860,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.57,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.13
35.9546537399292,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.13,251.46,14.85,49.31,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3110,1642,1491,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.57,-22.73,50.59,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
36.08980584144592,S2_manual,-1,-1,-1,-1,-1,-1,-1,79.28,251.46,2.72,51.15,100.37,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3110,1642,1493,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.57,-22.73,50.49,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
