t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
82.88618779182434,S6_closed,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.81,30.94,104.41,172.53,47.02,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,492,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.00,-150.31,20.80,0.62,60.00
83.02113437652588,S6_closed,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.72,30.67,104.41,172.53,47.11,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,492,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.00,-150.31,20.80,0.62,60.00
83.15617251396179,S6_closed,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.72,30.67,104.41,172.53,47.11,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,492,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.00,-150.31,20.80,0.62,60.00
83.2910807132721,S6_closed,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.72,30.59,104.41,172.44,47.11,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,491,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.38,-150.31,20.80,0.62,59.87
83.4260642528534,S6_closed,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.63,30.59,104.33,172.53,47.11,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,492,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.00,-150.31,20.80,0.62,60.00
83.5610044002533,S6_closed,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.54,30.67,104.33,172.53,47.11,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,491,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.38,-150.31,20.80,0.62,60.00
83.69577836990356,S6_closed,-1,-1,-1,-1,-1,-1,-1,83.94,240.64,26.46,30.59,104.33,172.53,47.02,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,492,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,491,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,393.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.38,-150.31,20.80,0.62,60.00
83.83067774772644,S6_open,-1,-1,-1,-1,-1,-1,-1,83.85,240.56,26.54,30.59,104.33,172.53,47.02,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2866,2247,1890,3407,847,2984,1642,1249,854,230,491,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-93.07,-34.57,-22.73,61.32,-124.52,-303.93,393.38,-150.31,20.80,0.62,60.00
83.96571803092957,S6_open,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.37,30.59,104.33,172.53,46.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2866,2247,1890,3407,848,2984,1642,1249,854,230,528,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.18,47.55,5.29,-165.81,-92.98,-34.57,-22.73,61.32,-124.52,-303.93,379.50,-150.31,20.80,0.62,60.00
84.10084772109985,S6_open,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.46,30.41,104.33,172.53,46.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2862,2246,1892,3407,854,2984,1642,1249,854,230,609,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,349.12,-150.31,20.80,0.62,59.87
84.23594546318054,S6_open,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.37,30.32,104.33,172.09,36.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2862,2246,1892,3407,854,2984,1642,1249,854,230,749,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,296.62,-150.31,20.80,0.62,60.00
84.37056994438171,S6_open,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.46,30.32,104.33,172.09,28.21,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2862,2246,1892,3407,854,2984,1642,1249,854,230,846,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,260.25,-150.31,20.80,0.62,60.00
84.50574469566345,S6_open,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.37,30.41,104.33,172.00,26.89,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2862,2246,1892,3407,854,2984,1642,1249,854,230,946,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,222.75,-150.31,20.80,0.62,60.00
84.6404914855957,S6_open,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.19,30.32,104.41,171.56,32.61,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2862,2246,1892,3407,854,2984,1642,1249,854,230,1056,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,181.50,-150.31,20.80,0.62,60.00
84.77567720413208,S6_open,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.28,30.32,104.50,171.47,32.52,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1892,3407,854,2984,1642,1249,854,230,1062,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.65,5.24,-165.81,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,59.87
84.91064453125,S6_open,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.19,30.32,104.41,171.47,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1892,3407,853,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.65,5.24,-165.81,-92.55,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.04552912712097,S6_open,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.19,30.32,104.50,171.47,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1892,3407,853,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.65,5.24,-165.81,-92.55,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.18051862716675,S6_open,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.28,30.32,104.41,171.39,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3407,852,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.81,-92.63,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.31529951095581,S6_open,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.10,30.32,104.41,171.47,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1892,3407,851,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.24,-165.81,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.45047307014465,S6_open,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.19,30.32,104.41,171.39,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1892,3407,851,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.24,-165.81,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.58521914482117,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.10,30.32,104.41,171.39,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1891,3407,851,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.72036933898926,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.10,30.32,104.41,171.39,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.85548663139343,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.10,30.32,104.41,171.47,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
85.9901237487793,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,26.10,30.32,104.41,171.39,32.34,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
86.12530541419983,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,25.93,30.32,104.41,171.39,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
86.26027131080627,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,25.93,30.32,104.50,171.39,32.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
86.39521265029907,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,26.02,30.32,104.33,171.30,32.34,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
86.53000593185425,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,25.93,30.23,104.33,171.39,32.26,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
86.66494584083557,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,25.93,30.32,104.24,171.39,32.96,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.46,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
86.80009388923645,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,25.84,30.23,103.10,171.21,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
86.93489050865173,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.56,25.84,30.23,102.22,169.98,30.06,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
87.0700318813324,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,25.84,30.59,102.30,169.10,25.05,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
87.20498633384705,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.47,25.84,30.15,102.04,169.28,35.51,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
87.34000039100647,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.32,240.56,25.66,30.23,102.04,167.96,47.55,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
87.4747359752655,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.46,240.56,25.66,29.62,101.51,169.63,50.10,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
87.60989713668823,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.73,240.56,25.75,30.59,100.72,170.07,47.11,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
87.74486637115479,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.56,25.75,30.67,100.63,169.37,53.61,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
87.87982296943665,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.38,25.66,30.23,100.63,169.63,50.36,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
88.01464080810547,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.38,25.75,30.15,100.72,169.28,51.06,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
88.1496741771698,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.38,25.66,30.23,99.76,168.13,54.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
88.28450322151184,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.38,25.58,30.23,99.76,167.43,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.13
88.41972851753235,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.38,25.58,30.23,100.11,167.26,56.34,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
88.55464267730713,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.38,25.58,30.23,100.02,167.08,56.51,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
88.68956565856934,S6_manual,-1,-1,-1,-1,-1,-1,-1,83.94,240.38,25.58,30.23,100.46,166.82,56.34,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
88.8243887424469,S6_manual,-1,-1,-1,-1,-1,-1,-1,84.02,240.38,25.49,30.23,100.81,166.73,56.34,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1062,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,179.25,-150.31,20.80,0.62,60.00
