t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
40.16754603385925,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.78,241.26,52.21,303.75,106.79,169.63,54.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
40.30271911621094,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.37,246.45,37.88,306.65,106.52,169.63,54.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
40.437686920166016,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.08,250.58,29.97,324.76,106.17,169.63,54.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
40.57269597053528,S3_manual,-1,-1,-1,-1,-1,-1,-1,89.82,247.06,26.72,350.77,105.91,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
40.70750904083252,S3_manual,-1,-1,-1,-1,-1,-1,-1,88.68,244.34,25.93,4.75,105.64,169.54,54.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
40.84270095825195,S3_manual,-1,-1,-1,-1,-1,-1,-1,87.89,245.13,27.86,23.82,105.73,169.63,54.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
40.977729082107544,S3_manual,-1,-1,-1,-1,-1,-1,-1,87.63,250.58,26.72,42.28,106.00,169.54,54.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
41.11249804496765,S3_manual,-1,-1,-1,-1,-1,-1,-1,88.42,251.63,28.74,50.89,106.17,169.72,54.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
41.24770545959473,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,253.56,20.74,50.71,106.61,169.98,54.49,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
41.38272309303284,S3_manual,-1,-1,-1,-1,-1,-1,-1,87.63,250.40,17.67,48.96,106.87,169.63,54.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
41.517714500427246,S3_manual,-1,-1,-1,-1,-1,-1,-1,87.10,249.61,16.08,47.37,106.87,169.63,54.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
41.65268111228943,S3_manual,-1,-1,-1,-1,-1,-1,-1,86.57,249.35,15.64,43.68,106.87,169.63,55.02,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
41.78767728805542,S3_manual,-1,-1,-1,-1,-1,-1,-1,81.30,247.68,15.64,32.26,106.87,169.63,55.20,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
41.92278051376343,S3_manual,-1,-1,-1,-1,-1,-1,-1,79.72,245.39,15.12,23.73,106.79,169.63,54.84,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
42.0574791431427,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.16,245.30,15.29,24.43,106.79,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
42.19253325462341,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.16,245.30,15.29,24.35,106.79,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
42.32766056060791,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.21,24.35,106.79,169.72,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
42.462547063827515,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.21,24.35,106.79,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
42.59767270088196,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.21,24.35,106.79,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
42.732643127441406,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.29,24.35,106.79,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
42.86765432357788,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.29,24.35,106.79,169.63,55.02,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
43.00265836715698,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.29,24.35,106.79,169.63,55.02,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
43.13765525817871,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.29,24.35,106.79,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
43.27267408370972,S4_closed,-1,-1,-1,-1,-1,-1,-1,80.24,245.30,15.21,24.35,106.79,169.63,54.93,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
43.40768027305603,S4_closed,-1,-1,-1,-1,-1,-1,-1,80.33,245.30,15.38,23.47,110.48,169.72,49.48,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2864,2247,1890,3407,850,2967,1642,1248,854,230,1060,2839,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.81,-33.36,-22.73,61.36,-124.52,-303.93,180.00,-131.73,20.80,0.62,60.00
43.54264688491821,S4_closed,-1,-1,-1,-1,-1,-1,-1,79.45,245.39,15.38,22.24,133.86,169.89,53.17,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2864,2247,1890,3407,850,2966,1642,1249,854,230,1060,2691,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.81,-33.29,-22.73,61.32,-124.52,-303.93,180.00,-118.18,20.80,0.62,60.13
43.67807650566101,S4_closed,-1,-1,-1,-1,-1,-1,-1,80.07,245.21,15.38,23.55,156.36,170.77,54.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1890,3407,849,2967,1642,1249,854,230,1060,2467,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.29,-165.81,-92.89,-33.36,-22.73,61.32,-124.52,-303.93,180.00,-97.67,20.80,0.62,60.00
43.812662839889526,S4_closed,-1,-1,-1,-1,-1,-1,-1,80.95,245.13,15.73,21.80,183.16,171.65,48.34,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1890,3407,849,2970,1642,1249,855,230,1060,2291,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.29,-165.81,-92.89,-33.57,-22.73,61.32,-124.43,-303.93,180.00,-81.56,20.80,0.62,60.00
43.947632789611816,S4_closed,-1,-1,-1,-1,-1,-1,-1,81.04,245.30,15.47,23.03,206.28,171.91,48.78,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1890,3408,849,2971,1642,1249,855,230,1060,2076,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.29,-165.97,-92.89,-33.64,-22.73,61.32,-124.43,-303.93,180.00,-61.88,20.80,0.62,60.13
44.08261489868164,S4_closed,-1,-1,-1,-1,-1,-1,-1,80.95,245.30,15.21,23.55,214.28,171.04,36.74,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1889,3408,848,2971,1642,1248,855,230,1060,2000,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-33.64,-22.73,61.36,-124.43,-303.93,180.00,-54.92,20.80,0.62,60.00
44.2176251411438,S4_closed,-1,-1,-1,-1,-1,-1,-1,81.04,245.21,15.38,24.52,213.22,170.86,36.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1889,3408,848,2971,1642,1249,855,230,1060,1999,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-33.64,-22.73,61.32,-124.43,-303.93,180.00,-54.83,20.80,0.62,60.13
44.35236930847168,S4_closed,-1,-1,-1,-1,-1,-1,-1,81.04,245.30,15.47,22.94,213.22,170.86,36.39,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1889,3408,848,2971,1642,1249,855,230,1060,1999,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-33.64,-22.73,61.32,-124.43,-303.93,180.00,-54.83,20.80,0.62,60.00
44.48762345314026,S4_closed,-1,-1,-1,-1,-1,-1,-1,81.12,245.30,15.47,23.12,213.22,170.95,36.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1889,3408,848,2986,1642,1249,855,230,1060,1999,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-34.71,-22.73,61.32,-124.43,-303.93,180.00,-54.83,20.80,0.62,60.13
44.62263083457947,S4_closed,-1,-1,-1,-1,-1,-1,-1,81.04,245.30,15.38,23.12,213.22,170.86,36.39,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1889,3408,848,2986,1642,1249,855,230,1060,1999,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-34.71,-22.73,61.32,-124.43,-303.93,180.00,-54.83,20.80,0.62,60.13
44.757463216781616,S4_closed,-1,-1,-1,-1,-1,-1,-1,81.04,245.30,15.38,23.12,213.31,170.95,36.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1889,3408,848,2986,1642,1249,855,230,1060,1999,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-34.71,-22.73,61.32,-124.43,-303.93,180.00,-54.83,20.80,0.62,60.13
44.892603158950806,S4_closed,-1,-1,-1,-1,-1,-1,-1,80.95,245.30,15.38,23.12,213.31,170.95,36.39,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2865,2247,1889,3408,848,2986,1642,1248,855,230,1060,1999,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-34.71,-22.73,61.36,-124.43,-303.93,180.00,-54.83,20.80,0.62,60.13
45.02740502357483,S4_open,-1,-1,-1,-1,-1,-1,-1,81.04,245.30,15.38,23.12,213.31,170.95,36.39,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1889,3408,848,2986,1642,1249,855,230,1060,1999,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.98,-34.71,-22.73,61.32,-124.43,-303.93,180.00,-54.83,20.80,0.62,60.00
45.162628173828125,S4_open,-1,-1,-1,-1,-1,-1,-1,81.04,245.39,15.38,23.20,214.63,171.74,38.23,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1893,3407,851,2988,1642,1249,854,230,1060,2174,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.21,-165.81,-92.72,-34.86,-22.73,61.32,-124.52,-303.93,180.00,-70.85,20.80,0.62,60.00
45.29741072654724,S4_open,-1,-1,-1,-1,-1,-1,-1,80.95,245.21,15.47,20.04,201.18,172.71,36.74,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1893,3406,854,2986,1642,1249,854,230,1060,2380,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.21,-165.66,-92.46,-34.71,-22.73,61.32,-124.52,-303.93,180.00,-89.71,20.80,0.62,60.00
45.43259811401367,S4_open,-1,-1,-1,-1,-1,-1,-1,81.04,245.21,15.29,21.97,182.64,172.35,36.65,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1893,3406,854,2986,1642,1249,854,230,1060,2545,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.21,-165.66,-92.46,-34.71,-22.73,61.32,-124.52,-303.93,180.00,-104.81,20.80,0.62,60.00
45.567256927490234,S4_open,-1,-1,-1,-1,-1,-1,-1,80.77,245.13,15.47,22.15,156.36,171.39,41.57,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1893,3406,854,2986,1642,1250,854,230,1060,2790,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.21,-165.66,-92.46,-34.71,-22.73,61.27,-124.52,-303.93,180.00,-127.24,20.80,0.62,60.00
45.70260548591614,S4_open,-1,-1,-1,-1,-1,-1,-1,81.30,245.21,15.56,21.97,130.87,171.91,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1893,3406,854,2986,1642,1249,853,230,1060,2935,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.21,-165.66,-92.46,-34.71,-22.73,61.32,-124.61,-303.93,180.00,-140.51,20.80,0.62,60.00
45.83759593963623,S4_open,-1,-1,-1,-1,-1,-1,-1,81.21,245.48,15.29,21.09,106.96,171.39,38.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1893,3406,854,2986,1642,1250,853,230,1060,3053,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.21,-165.66,-92.46,-34.71,-22.73,61.27,-124.61,-303.93,180.00,-151.32,20.80,0.62,60.00
45.97259521484375,S4_open,-1,-1,-1,-1,-1,-1,-1,81.04,245.30,15.47,22.94,106.79,171.39,38.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3406,854,2986,1642,1249,853,230,1060,3041,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.66,-92.46,-34.71,-22.73,61.32,-124.61,-303.93,180.00,-150.22,20.80,0.62,60.00
46.107388973236084,S4_open,-1,-1,-1,-1,-1,-1,-1,81.04,245.30,15.38,22.59,106.79,171.39,38.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3406,853,2986,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.66,-92.55,-34.71,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
